EH_ID,Target,Value,Quality,Call
LM0289,IL6,17.6307646688498,0.796306550858788,Pass
LM0288,IL6,14.6651882623918,0.666243627333111,Pass
LM0285,IL6,17.3318621935796,0.868397049280724,Pass
LM0286,IL6,21.1486003774408,0.702140087196114,Pass
LM0287,IL6,18.0555529807957,0.68101845458896,Pass
LM0343,IL6,999,0,Flag
LM0342,IL6,24.0680207166689,0.968492176299362,Pass
LM0340,IL6,20.601568641293,1,Pass
LM0344,IL6,22.3210499315618,0.980222718850645,Pass
LM0345,IL6,25.7349300495437,0.89735091904107,Pass
LM0346,IL6,24.037607765796,1,Pass
LM0343,IL6,999,0,Flag
LM0342,IL6,22.8933183763118,1,Pass
LM0340,IL6,21.544040721104,1,Pass
LM0344,IL6,22.3677176923843,1,Pass
LM0345,IL6,24.7456962716092,0.991421660850933,Pass
LM0346,IL6,23.0276765982541,0.941141160393488,Pass
LM0359,IL6,23.001899355642,0.539524643199448,Flag
LM0358,IL6,999,0,Flag
LM0357,IL6,29.954326104104,0,Flag
LM0361,IL6,999,0,Flag
LM0363,IL6,24.1245418399668,0.259891888486894,Flag
LM0364,IL6,27.2383645109037,0.439301800750722,Flag
LM0359,IL6,22.2093009799399,0.513844829192968,Flag
LM0358,IL6,999,0,Flag
LM0357,IL6,999,0,Flag
LM0361,IL6,29.771857355728,0.14,Flag
LM0363,IL6,28.3497851401245,0,Flag
LM0364,IL6,27.6883136065072,0.596498121169482,Flag
LM0373,IL6,18.0450104067048,0.925472009985415,Pass
LM0372,IL6,999,0,Flag
LM0371,IL6,19.6314867262816,0.997650619146373,Pass
LM0374,IL6,20.2471800082207,1,Pass
LM0375,IL6,24.0966697653178,1,Pass
LM0376,IL6,999,0,Flag
LM0373,IL6,18.5404721722992,1,Pass
LM0372,IL6,28.752474626597,0,Flag
LM0371,IL6,20.0338089670655,0.9524165670881,Pass
LM0374,IL6,20.3503640814412,0.954449515364251,Pass
LM0375,IL6,999,0,Flag
LM0376,IL6,999,0,Flag
LM0385,IL6,25.3466624830719,0.59715672706849,Flag
LM0384,IL6,999,0,Flag
LM0383,IL6,18.7830046907429,1,Pass
LM0386,IL6,18.4629521565848,1,Pass
LM0387,IL6,25.2862258669452,1,Pass
LM0388,IL6,13.4815498899617,1,Pass
LM0385,IL6,25.0647246116609,0.312276155699143,Flag
LM0384,IL6,999,0,Flag
LM0383,IL6,19.1227126038206,0.986794152856256,Pass
LM0386,IL6,18.5460979486475,1,Pass
LM0387,IL6,22.9742379505037,1,Pass
LM0388,IL6,13.8156386928629,1,Pass
LM0240,MPO,24.4115622298972,0.652294002250296,Pass
LM0239,MPO,25.5412441804296,0.814627308610383,Pass
LM0238,MPO,27.4645057279806,0.795852551221695,Pass
LM0234,MPO,24.9077475332871,0.578289233354473,Flag
LM0235,MPO,25.6189639250545,0.786879160979331,Pass
LM0236,MPO,28.7701027918535,0,Flag
LM0240,MPO,25.4172105767669,0.803767834240202,Pass
LM0239,MPO,999,0,Flag
LM0238,MPO,999,0,Flag
LM0234,MPO,999,0,Flag
LM0235,MPO,999,0,Flag
LM0236,MPO,29.6525476673745,0,Flag
LM0263,MPO,23.7975162712014,0.818194574452228,Pass
LM0262,MPO,999,0,Flag
LM0261,MPO,29.3853060249012,0,Flag
LM0257,MPO,24.1736487301056,0.395653864164319,Flag
LM0258,MPO,24.4780817968454,0.717160498158346,Pass
LM0260,MPO,999,0,Flag
LM0263,MPO,24.8278219089635,0.601201413337659,Flag
LM0262,MPO,999,0,Flag
LM0261,MPO,26.5681502269857,0.8974916359474,Pass
LM0257,MPO,29.9680854133219,0,Flag
LM0258,MPO,24.8528092205213,0.697729110766862,Pass
LM0260,MPO,25.4220571508446,0.667126302049905,Pass
LM0277,MPO,28.6691043419647,0,Flag
LM0276,MPO,25.7208095361968,0.805652707887798,Pass
LM0275,MPO,21.5041776293905,0.890383987389097,Pass
LM0271,MPO,26.7930448275564,0.274570675318041,Flag
LM0272,MPO,21.2717893592826,0.580112081316542,Flag
LM0273,MPO,999,0,Flag
LM0277,MPO,999,0,Flag
LM0276,MPO,999,0,Flag
LM0275,MPO,22.6075465120141,0.867846464587201,Pass
LM0271,MPO,24.6551270209741,0.426498578656647,Flag
LM0272,MPO,22.6187324411697,0.552982760094129,Flag
LM0273,MPO,24.3899040197945,0.602081764923098,Flag
LM0293,MPO,23.4526076158217,0.784221075196788,Pass
LM0289,MPO,26.7808761189321,0.45414688893086,Flag
LM0288,MPO,999,0,Flag
LM0285,MPO,22.6991352082095,1,Pass
LM0286,MPO,25.4025076685898,0.212998259130787,Flag
LM0287,MPO,24.6213787106863,0.73696454113836,Pass
LM0293,MPO,23.2472702202191,0.900262816770617,Pass
LM0289,MPO,28.4504415814223,0,Flag
LM0288,MPO,999,0,Flag
LM0285,MPO,24.054588825628,0.803746605725664,Pass
LM0286,MPO,24.4542595352912,0.317116198165847,Flag
LM0287,MPO,24.1851159608244,0.470686435556503,Flag
LM0343,MPO,17.0374858973912,0.498995846890978,Flag
LM0342,MPO,16.3975407143885,0.55040776585533,Flag
LM0340,MPO,16.7973292356175,0.653677814925718,Pass
LM0344,MPO,16.6914889985598,0.498260329593928,Flag
LM0345,MPO,16.4732351133223,0.664171757608667,Pass
LM0346,MPO,16.9034804670956,0.844489938712398,Pass
LM0343,MPO,17.1032769098394,0.450191694810317,Flag
LM0342,MPO,16.2461328653622,0.544259410060197,Flag
LM0340,MPO,16.3125013474795,0.601816372318864,Flag
LM0344,MPO,16.7407994530679,0.554353590733386,Flag
LM0345,MPO,16.6701714235937,0.720082555465993,Pass
LM0346,MPO,16.3097324990482,0.76452278828339,Pass
LM0359,MPO,999,0,Flag
LM0358,MPO,999,0,Flag
LM0357,MPO,999,0,Flag
LM0361,MPO,999,0,Flag
LM0363,MPO,999,0,Flag
LM0364,MPO,28.4906385132298,0,Flag
LM0359,MPO,999,0,Flag
LM0358,MPO,28.0131817678252,0,Flag
LM0357,MPO,999,0,Flag
LM0361,MPO,999,0,Flag
LM0363,MPO,26.5315616164978,0.826723652708918,Pass
LM0364,MPO,26.4615972849661,0.296649947806572,Flag
LM0373,MPO,16.0944336891111,0.414897536570952,Flag
LM0372,MPO,999,0,Flag
LM0371,MPO,19.4381895948239,0.6726945410437,Pass
LM0374,MPO,18.4487932532901,0.632953051371352,Flag
LM0375,MPO,17.8137958252265,0.85996974965741,Pass
LM0376,MPO,20.941587529163,0.996319564428754,Pass
LM0373,MPO,16.7825663781588,0.454415539908592,Flag
LM0372,MPO,28.726460782805,0,Flag
LM0371,MPO,19.6847013951803,0.70423710758582,Pass
LM0374,MPO,19.0722466702208,0.651305800792188,Pass
LM0375,MPO,17.5115608309489,0.842829010637138,Pass
LM0376,MPO,20.3910255155021,0.936908463613177,Pass
LM0385,MPO,16.8110137181462,0.565215954373772,Flag
LM0384,MPO,22.2963092582658,0.91997356081883,Pass
LM0383,MPO,19.8105999683721,0.885521815951158,Pass
LM0386,MPO,18.1845400272381,0.690884017656566,Pass
LM0387,MPO,19.8899738310152,0.971845586048812,Pass
LM0388,MPO,18.792445412512,0.802786089434438,Pass
LM0385,MPO,17.5292380999055,0.426827776177126,Flag
LM0384,MPO,23.0220743276478,0.886786608011777,Pass
LM0383,MPO,20.411828833035,0.712414036679879,Pass
LM0386,MPO,17.9995082568512,0.781641600013712,Pass
LM0387,MPO,19.4358127585469,0.914409379839086,Pass
LM0388,MPO,19.8288930981751,0.889557931841164,Pass
LM0240,IL1RN,17.8136468851086,0.532099324370512,Pass
LM0239,IL1RN,20.3804909945551,0.748439750478842,Pass
LM0238,IL1RN,17.3209348046176,0.937144790628014,Pass
LM0234,IL1RN,18.21447721364,0.899722126272433,Pass
LM0235,IL1RN,16.2922828630647,0.555298077924863,Pass
LM0236,IL1RN,19.733444434164,0.823011616862462,Pass
LM0240,IL1RN,16.9514330866511,0.769855569971147,Pass
LM0239,IL1RN,20.7978721969907,0.832703343426681,Pass
LM0238,IL1RN,17.2596034061023,0.964803452431517,Pass
LM0234,IL1RN,18.8971695467748,0.96745357004263,Pass
LM0235,IL1RN,19.0610413915055,0.565070983127979,Pass
LM0236,IL1RN,18.8996145346261,0.874704056338519,Pass
LM0263,IL1RN,17.8307116750861,0.739587178485798,Pass
LM0262,IL1RN,12.7445230463849,0.913339545254199,Pass
LM0261,IL1RN,16.5141033977314,1,Pass
LM0257,IL1RN,17.2599118729678,0.940094257578155,Pass
LM0258,IL1RN,17.2000534058555,0.876541780726965,Pass
LM0260,IL1RN,17.2882798093583,0.973701314992552,Pass
LM0263,IL1RN,19.4894129058347,0.531099926597755,Pass
LM0262,IL1RN,12.5198314754278,0.735752061680076,Pass
LM0261,IL1RN,16.5668090503948,1,Pass
LM0257,IL1RN,17.3957636303089,0.976948544464007,Pass
LM0258,IL1RN,17.6783942303486,1,Pass
LM0260,IL1RN,16.9997865751428,1,Pass
LM0277,IL1RN,20.241916349614,0.824989233717816,Pass
LM0276,IL1RN,19.5322163473116,0.814633195813966,Pass
LM0275,IL1RN,17.9112133484777,0.961207209210263,Pass
LM0271,IL1RN,19.5159042983687,1,Pass
LM0272,IL1RN,17.4160245853939,0.740564155129015,Pass
LM0273,IL1RN,19.7134442554034,0.951580891119387,Pass
LM0277,IL1RN,19.2893351650699,0.827942401791136,Pass
LM0276,IL1RN,19.4059592179183,0.725030914624305,Pass
LM0275,IL1RN,18.0291429475981,0.66837163568139,Pass
LM0271,IL1RN,19.6468807547149,0.971964831121303,Pass
LM0272,IL1RN,18.0289687792386,0.858288692853579,Pass
LM0273,IL1RN,20.1182212102829,0.832206454379142,Pass
LM0293,IL1RN,16.5279742938169,1,Pass
LM0289,IL1RN,17.2540254332238,0.902353714344105,Pass
LM0288,IL1RN,17.1577118598097,0.834256112468439,Pass
LM0285,IL1RN,14.8469709284408,1,Pass
LM0286,IL1RN,18.1495139239399,0.833610613272205,Pass
LM0287,IL1RN,15.4180517888054,0.913820485164732,Pass
LM0293,IL1RN,16.1129315473555,0.915835433736485,Pass
LM0289,IL1RN,17.5634092772809,0.994921519840759,Pass
LM0288,IL1RN,17.339752016338,0.859382077822354,Pass
LM0285,IL1RN,14.5274147349988,1,Pass
LM0286,IL1RN,18.3797784518822,0.944651980976524,Pass
LM0287,IL1RN,15.8002678572144,1,Pass
LM0343,IL1RN,12.7276351886724,0.338269244038612,Pass
LM0342,IL1RN,11.8357293817042,0.584701607530677,Pass
LM0340,IL1RN,12.3815573283829,0.448697733504794,Pass
LM0344,IL1RN,15.6560143943434,0.695059098674494,Pass
LM0345,IL1RN,12.4628712597473,0.400920211471064,Pass
LM0346,IL1RN,11.5180541824321,0.71675188954841,Pass
LM0343,IL1RN,13.4808691776351,0.346060381040867,Pass
LM0342,IL1RN,11.8728169698796,0.479996707453938,Pass
LM0340,IL1RN,11.2729336288609,0.511862467891249,Pass
LM0344,IL1RN,15.0852110565057,0.635600517353657,Pass
LM0345,IL1RN,12.1155951142982,0.404621394161783,Pass
LM0346,IL1RN,11.3544826110719,0.729355281608764,Pass
LM0359,IL1RN,18.5585418031657,0.938145114002344,Pass
LM0358,IL1RN,17.8436573674667,0.540330646946115,Pass
LM0357,IL1RN,20.1142263736421,0.019012193250716,Pass
LM0361,IL1RN,19.9903120157612,0.63185918179094,Pass
LM0363,IL1RN,16.3772391933487,0.446280498716431,Pass
LM0364,IL1RN,16.923187896506,0.554626622292685,Pass
LM0359,IL1RN,18.7022425869667,0.917367036250966,Pass
LM0358,IL1RN,17.3325690899119,0.442617492748299,Pass
LM0357,IL1RN,26.1650071902577,0.172300458675715,Pass
LM0361,IL1RN,20.0596463579107,0.176027900656954,Pass
LM0363,IL1RN,16.8435889268285,0.522839621415736,Pass
LM0364,IL1RN,17.2873615384557,0.539250945030188,Pass
LM0373,IL1RN,11.7538829219267,0.44494946689578,Pass
LM0372,IL1RN,21.3322376227749,0.437568636523996,Pass
LM0371,IL1RN,13.8818751487955,0.757197505438753,Pass
LM0374,IL1RN,13.3860280829191,0.603911055304468,Pass
LM0375,IL1RN,12.2833108203011,0.77876033639373,Pass
LM0376,IL1RN,14.8742745763535,0.994592215482657,Pass
LM0373,IL1RN,12.3728698930605,0.458780500647851,Pass
LM0372,IL1RN,21.5077667907693,0.48282686099192,Pass
LM0371,IL1RN,14.0292241583474,0.747608414710452,Pass
LM0374,IL1RN,13.3817167277299,0.67563086872079,Pass
LM0375,IL1RN,12.6278607483172,0.867244007166184,Pass
LM0376,IL1RN,14.5723671583138,0.956671270876041,Pass
LM0385,IL1RN,14.5766796227221,0.576811912610896,Pass
LM0384,IL1RN,16.8370519554347,1,Pass
LM0383,IL1RN,14.4969272117609,0.689837439055894,Pass
LM0386,IL1RN,13.8819308339682,0.701378814847637,Pass
LM0387,IL1RN,14.8008930798328,0.959518576646116,Pass
LM0388,IL1RN,13.0768766469779,0.848384275085601,Pass
LM0385,IL1RN,16.6223469056707,0.786058551138156,Pass
LM0384,IL1RN,16.7982464540982,1,Pass
LM0383,IL1RN,19.7542126069597,0.928368024412183,Pass
LM0386,IL1RN,14.3054254157534,0.554786060800256,Pass
LM0387,IL1RN,15.0511037326351,0.704285526813422,Pass
LM0388,IL1RN,14.330224951741,1,Pass
LM0240,MUC2,7.56711911556346,0.549157955439798,Flag
LM0239,MUC2,9.54126403884151,0.751162178539986,Pass
LM0238,MUC2,8.47016677532847,0.842552493543865,Pass
LM0234,MUC2,8.29198827033469,0.651314036535696,Pass
LM0235,MUC2,7.01321532128172,0.514688940419969,Flag
LM0236,MUC2,8.0168569684211,0.517534554898648,Flag
LM0240,MUC2,6.24277879339897,0.609680589326178,Flag
LM0239,MUC2,8.178121076643,0.46903345942763,Flag
LM0238,MUC2,8.81497556081407,1,Pass
LM0234,MUC2,9.16939185238675,0.658719186309577,Pass
LM0235,MUC2,8.03161326225184,0.429363480070354,Flag
LM0236,MUC2,8.29646494635596,0.804677427201057,Pass
LM0263,MUC2,7.36418961897316,0.542179172234939,Flag
LM0262,MUC2,8.71238649623242,0.715661763105181,Pass
LM0261,MUC2,8.13166771680892,0.784555911936041,Pass
LM0257,MUC2,7.45472827433155,0.921450351041149,Pass
LM0258,MUC2,7.87793047077469,0.90545918419472,Pass
LM0260,MUC2,8.74690133030077,0.89495068797689,Pass
LM0263,MUC2,28.6172240332434,0,Flag
LM0262,MUC2,8.51511689768252,0.603594085735569,Flag
LM0261,MUC2,8.81624166103525,0.96572961245776,Pass
LM0257,MUC2,8.16114956552654,0.787901889248038,Pass
LM0258,MUC2,7.7027914756118,0.83906957993841,Pass
LM0260,MUC2,8.79574529631243,0.857756641329035,Pass
LM0277,MUC2,9.64153529224172,0.727911136397962,Pass
LM0276,MUC2,8.51839781404605,0.724443913802008,Pass
LM0275,MUC2,7.72184258541182,0.568226213280165,Flag
LM0271,MUC2,9.96752932466867,0.894277785032472,Pass
LM0272,MUC2,12.2171094829213,0.99448042465369,Pass
LM0273,MUC2,8.37997699988619,0.758349924729807,Pass
LM0277,MUC2,9.51282555875189,0.79965915836727,Pass
LM0276,MUC2,7.89006760748628,0.842315565522783,Pass
LM0275,MUC2,7.14850230497256,0.520683483815886,Flag
LM0271,MUC2,10.5672636479835,0.961182552926558,Pass
LM0272,MUC2,12.1807059349816,0.956270935565136,Pass
LM0273,MUC2,8.45615525458751,0.835968458436515,Pass
LM0293,MUC2,7.5048324586291,0.825618876886209,Pass
LM0289,MUC2,8.04104671214601,0.755465529371016,Pass
LM0288,MUC2,7.45253835094835,0.75310202076449,Pass
LM0285,MUC2,9.97529661180906,0.989761192040645,Pass
LM0286,MUC2,8.43598874137269,0.904529405811774,Pass
LM0287,MUC2,9.15901161212386,0.819964279451645,Pass
LM0293,MUC2,8.25178021849356,0.876110629269582,Pass
LM0289,MUC2,9.08508705085858,0.761791529284542,Pass
LM0288,MUC2,7.67396240064093,0.660901867427713,Pass
LM0285,MUC2,9.72813963265873,1,Pass
LM0286,MUC2,8.39563439888727,0.927481554282191,Pass
LM0287,MUC2,9.47304024487198,0.838536112584719,Pass
LM0343,MUC2,9.32078030131595,1,Pass
LM0342,MUC2,8.64844146544961,1,Pass
LM0340,MUC2,8.24198296819795,0.996381022070877,Pass
LM0344,MUC2,7.3199687193996,0.994977477949138,Pass
LM0345,MUC2,9.30296988138255,1,Pass
LM0346,MUC2,9.63931960127759,1,Pass
LM0343,MUC2,9.5357390701151,1,Pass
LM0342,MUC2,8.63450588935967,1,Pass
LM0340,MUC2,8.34025940169626,1,Pass
LM0344,MUC2,7.90274035020723,1,Pass
LM0345,MUC2,9.42523215552896,1,Pass
LM0346,MUC2,9.61793500746942,1,Pass
LM0359,MUC2,6.63529690500566,0.840903129674014,Pass
LM0358,MUC2,8.18145831080969,0.534637867441896,Flag
LM0357,MUC2,8.80619174600403,0.298904876903505,Flag
LM0361,MUC2,10.0572410991787,0.500108848271165,Flag
LM0363,MUC2,6.9477054161857,0.12,Flag
LM0364,MUC2,7.37336864178757,0.390714685036139,Flag
LM0359,MUC2,7.50822866081507,0.855645537726464,Pass
LM0358,MUC2,6.87815336793505,0.547093264907969,Flag
LM0357,MUC2,9.69304726035096,0.365875157007769,Flag
LM0361,MUC2,10.5467221098317,0.596146011653573,Flag
LM0363,MUC2,6.80408213117555,0.469888894124103,Flag
LM0364,MUC2,5.88049235346738,0.550836448649112,Flag
LM0373,MUC2,8.61813211453202,1,Pass
LM0372,MUC2,11.4917480771294,0.357343281348101,Flag
LM0371,MUC2,9.0654888679584,0.979984513059551,Pass
LM0374,MUC2,9.56682726574115,1,Pass
LM0375,MUC2,9.81773487280936,1,Pass
LM0376,MUC2,12.4154865223457,1,Pass
LM0373,MUC2,8.64357553571974,1,Pass
LM0372,MUC2,11.668589129795,0.140396825001002,Flag
LM0371,MUC2,9.09090342511831,0.991710036526219,Pass
LM0374,MUC2,9.33912539429177,1,Pass
LM0375,MUC2,9.62589812071524,1,Pass
LM0376,MUC2,12.3148469767173,1,Pass
LM0385,MUC2,8.57568511589295,1,Pass
LM0384,MUC2,13.423202414124,1,Pass
LM0383,MUC2,11.0072665536287,1,Pass
LM0386,MUC2,10.2320889097563,1,Pass
LM0387,MUC2,11.5474672594768,1,Pass
LM0388,MUC2,9.61472949947348,1,Pass
LM0385,MUC2,8.55843354039741,1,Pass
LM0384,MUC2,13.5799793866066,1,Pass
LM0383,MUC2,10.9837737203436,1,Pass
LM0386,MUC2,10.3373515365179,1,Pass
LM0387,MUC2,11.5881061122128,1,Pass
LM0388,MUC2,10.0246629111125,0.925990935208026,Pass
LM0240,IL17A,24.7298355096027,0.695302123177579,Pass
LM0239,IL17A,999,0,Flag
LM0238,IL17A,23.4881457504508,0.950322617349293,Pass
LM0234,IL17A,999,0,Flag
LM0235,IL17A,999,0,Flag
LM0236,IL17A,29.393211548114,0,Flag
LM0240,IL17A,23.3457802106791,0.790370046029407,Pass
LM0239,IL17A,27.7184852892587,0.808683222629642,Pass
LM0238,IL17A,23.513594664003,0.931802785871952,Pass
LM0234,IL17A,999,0,Flag
LM0235,IL17A,26.9021283600333,0.497988444838408,Flag
LM0236,IL17A,999,0,Flag
LM0263,IL17A,24.7500298981086,0.648745894050876,Pass
LM0262,IL17A,17.1583140599644,0.727737494772035,Pass
LM0261,IL17A,27.6769072182948,0.812205161922629,Pass
LM0257,IL17A,24.2138808573748,0.974904222546246,Pass
LM0258,IL17A,27.2159014108478,0.907783060756375,Pass
LM0260,IL17A,999,0,Flag
LM0263,IL17A,26.9917126573765,0.484332052877819,Pass
LM0262,IL17A,17.2813605004577,0.807432802674016,Pass
LM0261,IL17A,999,0,Flag
LM0257,IL17A,24.6773922514242,1,Pass
LM0258,IL17A,999,0,Flag
LM0260,IL17A,999,0,Flag
LM0277,IL17A,999,0,Flag
LM0276,IL17A,999,0,Flag
LM0275,IL17A,999,0,Flag
LM0271,IL17A,999,0,Flag
LM0272,IL17A,999,0,Flag
LM0273,IL17A,999,0,Flag
LM0277,IL17A,999,0,Flag
LM0276,IL17A,999,0,Flag
LM0275,IL17A,25.9475863247458,0.385666567658684,Flag
LM0271,IL17A,999,0,Flag
LM0272,IL17A,999,0,Flag
LM0273,IL17A,24.0181591970742,0.841883986091445,Pass
LM0293,IL17A,23.216928169818,0.936367444533054,Pass
LM0289,IL17A,23.8954485381735,0.897065394744298,Pass
LM0288,IL17A,29.1774514222616,0,Flag
LM0285,IL17A,18.2193332736344,0.932589974133319,Pass
LM0286,IL17A,26.5838359822378,0.726915624790863,Pass
LM0287,IL17A,21.6654414892666,0.930882970537864,Pass
LM0293,IL17A,26.309863305698,0.95808191010976,Pass
LM0289,IL17A,24.5354122094963,0.985140875683443,Pass
LM0288,IL17A,999,0,Flag
LM0285,IL17A,18.1813929469204,0.994116058081601,Pass
LM0286,IL17A,25.4807135963851,1,Pass
LM0287,IL17A,22.0616846137195,0.886821978279749,Pass
LM0343,IL17A,999,0,Flag
LM0342,IL17A,25.8640114827145,1,Pass
LM0340,IL17A,999,0,Flag
LM0344,IL17A,999,0,Flag
LM0345,IL17A,22.8581186548435,1,Pass
LM0346,IL17A,25.230914783035,0.965447499598255,Pass
LM0343,IL17A,999,0,Flag
LM0342,IL17A,27.600908300684,0.984603774237135,Pass
LM0340,IL17A,24.3901734448642,1,Pass
LM0344,IL17A,999,0,Flag
LM0345,IL17A,21.7994410994602,1,Pass
LM0346,IL17A,26.672867499858,0.760655050248495,Pass
LM0359,IL17A,24.2168231884414,0.940616806235466,Pass
LM0358,IL17A,24.8861242843822,0.727694464326368,Pass
LM0357,IL17A,29.3835822963732,0,Flag
LM0361,IL17A,999,0,Flag
LM0363,IL17A,25.4545615836505,0.708203645636891,Pass
LM0364,IL17A,27.8561400134424,0.730405742146482,Pass
LM0359,IL17A,24.1485068637953,0.99313288636206,Pass
LM0358,IL17A,999,0,Flag
LM0357,IL17A,28.1001007697285,0,Flag
LM0361,IL17A,999,0,Flag
LM0363,IL17A,24.9643406044466,1,Pass
LM0364,IL17A,25.783587786722,0.464687379728047,Pass
LM0373,IL17A,23.6035799276407,1,Pass
LM0372,IL17A,999,0,Flag
LM0371,IL17A,22.4386062960492,1,Pass
LM0374,IL17A,20.9585903597017,1,Pass
LM0375,IL17A,22.1832823337057,1,Pass
LM0376,IL17A,28.7098070028267,0,Pass
LM0373,IL17A,23.8851524960471,1,Pass
LM0372,IL17A,999,0,Flag
LM0371,IL17A,21.1844267204861,0.994815052088502,Pass
LM0374,IL17A,21.1014887443161,1,Pass
LM0375,IL17A,22.4125023756558,1,Pass
LM0376,IL17A,21.9525248766078,0.26499465277444,Pass
LM0385,IL17A,999,0,Flag
LM0384,IL17A,23.0208001799654,0.29179390569315,Pass
LM0383,IL17A,25.0912063926783,1,Pass
LM0386,IL17A,25.5513070644971,1,Pass
LM0387,IL17A,28.0498989473854,0,Flag
LM0388,IL17A,19.6509364334851,1,Pass
LM0385,IL17A,29.7878505385605,0,Flag
LM0384,IL17A,25.9272361921951,0.400917419240176,Pass
LM0383,IL17A,23.4361160463889,1,Pass
LM0386,IL17A,25.6777608682367,1,Pass
LM0387,IL17A,25.99065180869,1,Pass
LM0388,IL17A,19.3009773466605,1,Pass
LM0240,MUC5AC,999,0,Flag
LM0239,MUC5AC,16.0900170896088,0.299410484432426,Flag
LM0238,MUC5AC,10.7271700038028,0.209839478292882,Flag
LM0234,MUC5AC,12.0903044377226,0.480382119501252,Flag
LM0235,MUC5AC,13.2866023633263,0.208762502977309,Flag
LM0236,MUC5AC,8.60937204096867,0.311263667636281,Flag
LM0240,MUC5AC,15.3598698839964,0.244794905905381,Flag
LM0239,MUC5AC,14.830983390231,0.442489508377921,Flag
LM0238,MUC5AC,9.95825870030054,0.764141722358067,Pass
LM0234,MUC5AC,11.7106792485942,0.601628296825941,Flag
LM0235,MUC5AC,13.0098107279528,0.071362035062973,Flag
LM0236,MUC5AC,8.76061209845651,0.443199247609757,Flag
LM0263,MUC5AC,23.3849048601561,0.500823043011647,Flag
LM0262,MUC5AC,12.5786735973007,0.415786844175934,Flag
LM0261,MUC5AC,11.212550327063,0.227271055678663,Flag
LM0257,MUC5AC,10.4321783907475,0.394033233145302,Flag
LM0258,MUC5AC,9.27738549243007,0.409183283364627,Flag
LM0260,MUC5AC,9.29963778028785,0.511378934332909,Flag
LM0263,MUC5AC,25.0907154171699,0.403228676652672,Flag
LM0262,MUC5AC,28.0086838131787,0,Flag
LM0261,MUC5AC,10.6908260580853,0.50138036082372,Flag
LM0257,MUC5AC,10.3996082306983,0.349026073525889,Flag
LM0258,MUC5AC,8.79887275342625,0.457837436135985,Flag
LM0260,MUC5AC,9.63693846386132,0.526580784058175,Flag
LM0277,MUC5AC,11.1111758945635,0.393922934235427,Flag
LM0276,MUC5AC,9.39315270987276,0.356298353243036,Flag
LM0275,MUC5AC,12.9702712734466,0.208251163207825,Flag
LM0271,MUC5AC,11.0779294213917,0.652781996501999,Pass
LM0272,MUC5AC,12.9184983327961,0.930612836985863,Pass
LM0273,MUC5AC,10.2567560724517,0.509156222008586,Flag
LM0277,MUC5AC,9.69721681750299,0.49533693739571,Flag
LM0276,MUC5AC,10.3723443507133,0.405640682274612,Flag
LM0275,MUC5AC,13.082490075831,0.357549474103526,Flag
LM0271,MUC5AC,11.3606455458107,0.750040666058376,Pass
LM0272,MUC5AC,13.0029711247155,0.797870342320819,Pass
LM0273,MUC5AC,9.4381282886002,0.409058729731548,Flag
LM0293,MUC5AC,11.0834893334717,0.247142817684467,Flag
LM0289,MUC5AC,10.1448786238385,0.309906226473961,Flag
LM0288,MUC5AC,12.4113743135122,0.479350656647856,Flag
LM0285,MUC5AC,13.0605330609566,0.421035654548258,Flag
LM0286,MUC5AC,7.8723524223826,0.842518366519702,Pass
LM0287,MUC5AC,9.99358186572648,0.626435509429466,Flag
LM0293,MUC5AC,10.4913805494872,0.445064235528074,Flag
LM0289,MUC5AC,9.80051073653766,0.424371285078399,Flag
LM0288,MUC5AC,12.2906217525045,0.414581226995402,Flag
